Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-13 20:00:00-05:00,2.15,2.2,0.0233
2024-02-08 06:00:00-05:00,2.15,2.2,0.0211
2024-01-09 11:00:00-05:00,2.15,2.2,0.0233
2023-11-07 06:00:00-05:00,1.6,1.65,0.032799999999999996
2023-08-01 06:00:00-04:00,1.81,1.82,0.005699999999999999
