Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2023-11-07 11:00:00-05:00,0.71,0.28,-0.6056
2023-11-06 11:00:00-05:00,0.71,0.28,-0.6065
2023-08-07 12:00:00-04:00,0.45,0.25,-0.44770000000000004
2023-05-10 12:00:00-04:00,0.66,0.39,-0.4046
2023-03-06 11:00:00-05:00,0.87,0.53,-0.3908
2022-11-14 11:00:00-05:00,0.9,0.85,-0.050300000000000004
2022-08-08 12:00:00-04:00,0.76,0.64,-0.15230000000000002
