Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-04-30 07:00:00-04:00,1.06,0.72,-0.3201
2024-04-25 16:00:00-04:00,1.06,0.72,-0.3208
2024-02-20 07:00:00-05:00,2.54,2.19,-0.1388
2023-10-31 07:00:00-04:00,2.18,2.84,0.3018
2023-08-01 07:00:00-04:00,1.84,2.25,0.2236
2023-05-02 07:00:00-04:00,1.25,1.14,-0.0893
2023-02-21 07:00:00-05:00,1.68,1.45,-0.1343
