Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-03-12 13:00:00-04:00,0.08,0.12,0.5
2024-02-28 06:00:00-05:00,0.08,0.12,0.4595
2023-10-25 06:00:00-04:00,0.12,0.06,-0.5059
2023-07-25 06:00:00-04:00,0.1,0.08,-0.19100000000000003
2023-04-25 06:00:00-04:00,0.06,0.14,1.4138
2023-03-08 06:00:00-05:00,0.05,0.07,0.34049999999999997
2022-11-09 06:00:00-05:00,-0.09,0.12,2.3793
2022-08-10 06:00:00-04:00,-0.1,-0.01,0.9029
