Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2023-05-11 12:00:00-04:00,1.07,1.04,-0.0235
2023-02-14 11:00:00-05:00,1.04,1.01,-0.0288
2022-11-09 11:00:00-05:00,1.09,1.32,0.21660000000000001
2022-08-11 12:00:00-04:00,1.06,1.1,0.042699999999999995
2022-05-10 12:00:00-04:00,1.07,1.03,-0.0374
