Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-07 14:00:00-05:00,-0.09,-0.24,-1.6666999999999998
2024-02-06 16:00:00-05:00,-0.09,-0.24,-1.5263
2023-10-31 16:00:00-04:00,-0.08,-0.08,0.047599999999999996
2023-08-01 16:00:00-04:00,0.09,-0.04,-1.4286
2023-05-02 16:00:00-04:00,0.1,0.1,-0.0315
2023-02-07 16:00:00-05:00,0.13,0.14,0.07690000000000001
2022-11-03 16:00:00-04:00,0.14,0.13,-0.0545
