Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-03-06 15:00:00-05:00,1.04,7.85,6.5481
2024-02-13 16:00:00-05:00,1.04,7.85,6.5609
2023-11-02 16:00:00-04:00,0.72,0.9,0.25739999999999996
2023-08-03 16:00:00-04:00,0.57,0.54,-0.0487
2023-05-04 16:00:00-04:00,0.5,0.3,-0.40549999999999997
