Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-20 11:00:00-05:00,1.95,2.02,0.0359
2024-02-08 06:00:00-05:00,1.95,2.02,0.035
2023-10-26 06:00:00-04:00,2.45,2.6,0.0593
2023-07-27 06:00:00-04:00,1.91,2.01,0.0535
2023-04-27 06:00:00-04:00,2.66,2.96,0.1125
