Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-04-26 06:00:00-04:00,0.2,0.22,0.0837
2024-03-05 10:00:00-05:00,0.22,0.25,0.13640000000000002
2024-02-14 06:00:00-05:00,0.22,0.25,0.12279999999999999
2024-01-08 12:00:00-05:00,0.22,0.25,0.13640000000000002
2023-10-27 06:00:00-04:00,0.26,0.25,-0.0196
2023-07-28 06:00:00-04:00,0.29,0.28,-0.0431
