Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-04-29 07:00:00-04:00,0.01,0.02,0.8181999999999999
2023-10-30 07:00:00-04:00,-0.07,-0.03,0.5770000000000001
2023-07-31 07:00:00-04:00,-0.06,-0.06,0.011399999999999999
2023-05-01 07:00:00-04:00,-0.07,-0.05,0.2823
