Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-06 06:00:00-05:00,1.07,1.18,0.1024
2023-10-31 06:00:00-04:00,0.9,0.99,0.1039
2023-07-25 06:00:00-04:00,0.87,0.92,0.0575
2023-04-25 06:00:00-04:00,0.79,0.85,0.0726
