Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-04-25 06:00:00-04:00,0.8,0.92,0.1443
2024-03-14 11:00:00-04:00,0.71,0.8,0.1268
2024-02-13 06:00:00-05:00,0.71,0.8,0.1283
2023-10-24 06:00:00-04:00,0.94,0.91,-0.0369
2023-07-25 06:00:00-04:00,0.83,0.86,0.0418
