Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-20 11:00:00-05:00,1.89,1.93,0.0212
2024-02-01 09:00:00-05:00,1.89,1.93,0.0212
2024-01-31 16:00:00-05:00,1.89,1.93,0.0213
2023-11-01 16:00:00-04:00,1.94,1.95,0.0064
2023-08-02 16:00:00-04:00,1.87,1.94,0.0385
