Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-03-05 05:00:00-05:00,0.1,0.13,0.3
2024-03-04 12:00:00-05:00,0.1,0.13,0.3
2024-02-22 16:00:00-05:00,0.1,0.13,0.2586
2023-11-07 16:00:00-05:00,0.09,0.12,0.3408
2023-08-08 16:00:00-04:00,0.1,0.1,0.018600000000000002
