Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-06 07:00:00-05:00,0.87,0.48,-0.44930000000000003
2023-11-01 07:00:00-04:00,-1.54,-1.42,0.07730000000000001
2023-08-02 07:00:00-04:00,-0.86,-1.39,-0.6069
2023-05-03 07:00:00-04:00,-0.3,-1.69,-4.5903
2023-02-07 07:00:00-05:00,-0.21,-1.46,-5.7907
2022-11-03 07:00:00-04:00,-0.4,-0.15,0.6265999999999999
2022-08-03 07:00:00-04:00,-0.24,-1.21,-3.9388
2022-05-04 07:00:00-04:00,-0.56,0.03,1.0534000000000001
