Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2023-11-02 16:00:00-04:00,0.35,0.79,1.2467000000000001
2023-08-03 16:00:00-04:00,0.15,0.21,0.3738
2023-05-04 16:00:00-04:00,-0.05,-0.02,0.6111
