Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-01-25 16:00:00-05:00,1.85,1.85,0.001
2023-10-26 16:00:00-04:00,1.95,2.0,0.0265
2023-07-27 16:00:00-04:00,1.86,1.9,0.020499999999999997
2023-04-27 16:00:00-04:00,2.99,3.14,0.0489
2023-01-26 16:00:00-05:00,1.5,1.3,-0.1319
2022-10-27 16:00:00-04:00,1.66,1.72,0.0333
2022-07-28 16:00:00-04:00,1.68,1.7,0.0121
2022-04-28 16:00:00-04:00,2.74,2.81,0.027200000000000002
