Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-04-25 07:00:00-04:00,0.51,0.62,0.2205
2024-04-18 08:00:00-04:00,0.51,0.62,0.2157
2024-03-21 05:00:00-04:00,0.51,0.53,0.0392
2024-02-22 10:00:00-05:00,0.51,0.53,0.0392
2024-02-06 06:00:00-05:00,0.51,0.53,0.039
2023-10-26 06:00:00-04:00,0.79,0.89,0.1213
