Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-04-30 06:00:00-04:00,2.7,2.85,0.0575
2024-04-08 06:00:00-04:00,2.69,2.85,0.059500000000000004
2024-03-13 08:00:00-04:00,3.0,2.82,-0.06
2024-02-29 05:00:00-05:00,3.0,2.82,-0.06
2024-02-22 08:00:00-05:00,3.0,2.82,-0.06
2024-02-21 11:00:00-05:00,3.0,2.82,-0.06
2024-02-08 05:00:00-05:00,3.0,2.82,-0.06
