Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-22 06:00:00-05:00,3.26,3.38,0.0355
2023-11-02 06:00:00-04:00,3.27,3.64,0.1135
2023-08-03 06:00:00-04:00,3.21,3.41,0.0632
2023-05-04 06:00:00-04:00,2.97,3.09,0.0406
2023-02-23 06:00:00-05:00,3.44,3.52,0.0229
2022-10-27 06:00:00-04:00,3.11,3.27,0.0499
2022-07-28 06:00:00-04:00,3.35,3.39,0.013000000000000001
2022-04-28 07:00:00-04:00,2.75,2.88,0.048499999999999995
