Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-04-24 11:00:00-04:00,3.01,3.36,0.11630000000000001
2024-04-16 06:00:00-04:00,3.01,3.36,0.1167
2024-03-05 13:00:00-05:00,2.94,3.16,0.0748
2024-02-21 08:00:00-05:00,2.94,3.16,0.0748
