Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-15 07:00:00-05:00,1.01,1.15,0.1386
2023-11-08 09:00:00-05:00,0.76,0.79,0.045
2023-08-08 09:00:00-04:00,0.81,0.84,0.0396
2023-05-09 07:00:00-04:00,1.27,1.6,0.2565
2023-02-15 07:00:00-05:00,1.47,1.56,0.05940000000000001
2022-11-08 07:00:00-05:00,0.72,0.72,0.005200000000000001
2022-08-04 07:00:00-04:00,0.78,0.79,0.011200000000000002
2022-05-05 09:00:00-04:00,0.73,0.6,-0.18
