Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2023-12-05 16:00:00-05:00,0.5,0.96,0.9356
2023-08-31 16:00:00-04:00,0.46,0.93,1.0337
2023-06-01 16:00:00-04:00,0.19,0.56,1.9444000000000001
2023-03-08 16:00:00-05:00,0.07,0.57,7.1046000000000005
2022-12-06 16:00:00-05:00,-0.17,0.23,2.3478
2022-08-31 16:00:00-04:00,-0.28,-0.23,0.1857
2022-06-01 16:00:00-04:00,-0.09,0.2,3.1798
