Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-04-17 10:00:00-04:00,0.81,0.86,0.0617
2024-04-16 06:00:00-04:00,0.81,0.86,0.0658
2024-01-18 06:00:00-05:00,0.85,0.97,0.1469
2023-10-18 06:00:00-04:00,0.93,0.96,0.027700000000000002
2023-07-19 06:00:00-04:00,0.94,1.02,0.0844
2023-04-18 06:00:00-04:00,0.92,0.95,0.029300000000000003
2023-01-19 06:00:00-05:00,1.03,1.04,0.0122
