Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2023-05-04 03:00:00-04:00,0.28,0.25,-0.10710000000000001
2023-02-28 04:00:00-05:00,0.17,-0.1,-1.6006
2022-11-09 11:00:00-05:00,0.19,0.01,-0.9461
2022-08-03 09:00:00-04:00,0.41,0.55,0.3285
2022-05-05 03:00:00-04:00,0.37,0.48,0.2817
2022-02-16 12:00:00-05:00,0.91,-0.94,-2.0301
2021-11-03 12:00:00-04:00,0.52,0.58,0.109
