Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2023-08-22 01:00:00-04:00,16.91,22.55,0.33380000000000004
2023-05-16 01:00:00-04:00,12.47,16.1,0.2914
2023-02-21 23:00:00-05:00,13.73,15.36,0.1186
2022-11-21 23:00:00-05:00,15.33,16.87,0.1005
2022-08-30 01:00:00-04:00,10.44,15.79,0.513
2022-05-26 00:00:00-04:00,5.4,11.22,1.0783
2022-02-28 22:00:00-05:00,8.7,11.5,0.3215
