Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-01-18 08:00:00-05:00,0.9,1.06,0.1778
2024-01-17 17:00:00-05:00,0.9,1.06,0.17980000000000002
2023-10-18 17:00:00-04:00,0.87,0.84,-0.0292
2023-07-19 17:00:00-04:00,1.15,1.16,0.0097
2023-04-19 17:00:00-04:00,1.23,1.33,0.0855
2023-01-18 16:00:00-05:00,1.36,1.35,-0.006600000000000001
2022-10-20 06:00:00-04:00,1.28,1.34,0.050199999999999995
2022-07-21 06:00:00-04:00,1.09,1.17,0.069
