Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-22 16:00:00-05:00,-0.04,-0.14,-2.1111
2023-11-02 16:00:00-04:00,0.05,0.01,-0.7778
2023-08-03 15:00:00-04:00,0.07,0.06,-0.1429
2023-05-02 15:00:00-04:00,-0.07,0.01,1.1429
2023-02-28 15:00:00-05:00,-0.02,-0.05,-1.1432
2022-11-02 06:00:00-04:00,0.04,0.03,-0.25
2022-08-03 06:00:00-04:00,0.19,0.06,-0.6842
2022-05-04 06:00:00-04:00,0.01,0.06,5.0
