Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-04-25 16:00:00-04:00,1.51,1.89,0.2525
2024-03-06 17:00:00-05:00,1.59,1.64,0.031400000000000004
2024-01-30 16:00:00-05:00,1.59,1.64,0.029300000000000003
2023-10-24 16:00:00-04:00,1.45,1.55,0.07200000000000001
2023-07-25 16:00:00-04:00,1.34,1.44,0.077
2023-04-25 16:00:00-04:00,1.06,1.17,0.102
