Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-04-23 06:00:00-04:00,0.66,0.92,0.4046
2024-03-07 08:00:00-05:00,0.91,1.03,0.1319
2024-03-06 08:00:00-05:00,0.91,1.03,0.1319
2024-01-23 06:00:00-05:00,0.91,1.03,0.1344
2023-10-24 06:00:00-04:00,0.56,0.82,0.4636
2023-07-25 06:00:00-04:00,0.46,0.68,0.4687
