Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-08 07:00:00-05:00,0.86,0.88,0.0182
2023-11-02 07:00:00-04:00,0.67,0.68,0.0184
2023-07-27 07:00:00-04:00,0.61,0.55,-0.0954
2023-04-27 09:00:00-04:00,0.49,0.59,0.1954
2023-02-09 07:00:00-05:00,0.94,0.88,-0.0617
2022-10-27 07:00:00-04:00,0.82,0.82,0.0061
2022-07-28 07:00:00-04:00,0.87,0.87,-0.0037
2022-04-28 07:00:00-04:00,0.8,0.93,0.1604
