Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2023-11-21 16:00:00-05:00,0.9,0.9,0.0007000000000000001
2023-08-29 16:00:00-04:00,0.86,0.86,0.0017000000000000001
2023-05-30 16:00:00-04:00,0.76,0.8,0.0521
2023-02-28 16:00:00-05:00,0.75,0.75,-0.0038
2022-11-22 16:00:00-05:00,0.84,0.85,0.0154
2022-08-30 16:00:00-04:00,1.04,1.04,0.0007000000000000001
2022-05-31 16:00:00-04:00,1.05,1.08,0.0265
