Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-08 07:00:00-05:00,1.6,1.72,0.073
2023-10-27 07:00:00-04:00,1.78,2.17,0.2208
2023-07-28 07:00:00-04:00,1.73,2.02,0.1684
2023-05-02 07:00:00-04:00,1.64,1.69,0.032100000000000004
2023-01-26 07:00:00-05:00,1.7,1.74,0.0225
2022-10-27 07:00:00-04:00,1.81,1.86,0.0267
2022-07-28 07:00:00-04:00,2.16,1.79,-0.1698
2022-04-28 07:00:00-04:00,2.75,2.62,-0.04730000000000001
