Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-04-26 09:00:00-04:00,0.2,0.23,0.15
2024-04-25 16:00:00-04:00,0.2,0.23,0.15
2024-01-26 09:00:00-05:00,0.2,0.1,-0.5
2024-01-25 16:00:00-05:00,0.2,0.1,-0.5031
2023-10-26 16:00:00-04:00,0.28,0.32,0.1478
2023-07-27 16:00:00-04:00,0.3,0.28,-0.0533
