Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-03-06 18:00:00-05:00,-0.01,1.04,105.0
2024-02-15 16:00:00-05:00,-0.01,1.04,133.4841
2023-11-02 16:00:00-04:00,-0.53,-0.01,0.9811
2023-08-03 16:00:00-04:00,-0.77,-0.5,0.35159999999999997
2023-05-04 16:00:00-04:00,-1.35,-0.34,0.7475
