Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-03-06 11:00:00-05:00,0.31,0.36,0.1613
2024-02-29 16:00:00-05:00,0.32,0.36,0.1416
2023-11-30 16:00:00-05:00,0.25,0.37,0.5088
2023-08-31 16:00:00-04:00,0.11,0.25,1.276
2023-06-01 16:00:00-04:00,0.1,0.22,1.3005000000000002
2023-03-02 16:00:00-05:00,0.05,0.17,2.5292
2022-08-25 16:00:00-04:00,-0.17,-0.15,0.13460000000000003
2022-06-01 16:00:00-04:00,-0.22,-0.16,0.2597
