Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-08 12:00:00-05:00,0.86,0.96,0.11630000000000001
2024-02-07 16:00:00-05:00,0.87,0.96,0.1097
2023-11-01 16:00:00-04:00,0.81,1.04,0.28850000000000003
2023-08-02 16:00:00-04:00,0.78,0.91,0.16620000000000001
2023-05-03 17:00:00-04:00,0.75,0.98,0.303
2023-02-08 16:00:00-05:00,0.75,1.05,0.40130000000000005
2022-11-02 17:00:00-04:00,0.77,1.31,0.7038
2022-08-01 17:00:00-04:00,0.76,1.36,0.7856000000000001
