Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-15 06:00:00-05:00,1.66,1.71,0.031400000000000004
2023-10-31 06:00:00-04:00,0.81,0.87,0.0708
2023-08-01 06:00:00-04:00,3.28,3.29,0.0024
2023-05-02 06:00:00-04:00,3.92,3.94,0.0047
2023-02-16 06:00:00-05:00,4.59,4.75,0.035
2022-11-01 06:00:00-04:00,4.54,4.12,-0.09179999999999999
2022-08-02 06:00:00-04:00,4.21,4.61,0.09550000000000002
2022-05-03 06:00:00-04:00,3.87,4.01,0.037200000000000004
