Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-01-31 11:00:00-05:00,0.59,0.74,0.25420000000000004
2024-01-30 16:00:00-05:00,0.59,0.74,0.25420000000000004
2023-11-01 16:00:00-04:00,0.64,0.89,0.40049999999999997
2023-08-02 16:00:00-04:00,0.44,0.85,0.9231
2023-05-24 16:00:00-04:00,0.45,0.67,0.4798
2023-02-01 16:00:00-05:00,0.43,0.48,0.1294
2022-11-02 16:00:00-04:00,0.37,0.48,0.31510000000000005
