Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-04-25 16:00:00-04:00,0.61,0.61,-0.0016
2024-01-30 16:00:00-05:00,0.82,0.83,0.0083
2023-10-24 16:00:00-04:00,0.81,0.9,0.1155
2023-07-25 16:00:00-04:00,1.14,1.0,-0.12050000000000001
2023-04-26 16:00:00-04:00,1.13,1.14,0.0072
2023-01-26 16:00:00-05:00,1.36,1.37,0.0061
