Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-04-25 11:00:00-04:00,0.03,0.07,1.3333000000000002
2024-04-24 16:00:00-04:00,0.03,0.07,1.2581
2024-02-15 11:00:00-05:00,0.21,0.23,0.09519999999999999
2024-02-14 16:00:00-05:00,0.21,0.23,0.1035
2023-10-25 16:00:00-04:00,0.04,0.08,0.7948999999999999
2023-07-26 16:00:00-04:00,-0.28,-0.28,-0.0101
