Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-04-04 11:00:00-04:00,2.31,2.21,-0.0433
2024-03-21 08:00:00-04:00,2.31,2.21,-0.041600000000000005
2023-11-30 08:00:00-05:00,1.59,1.38,-0.13140000000000002
2023-08-31 08:00:00-04:00,1.99,2.09,0.0481
2023-06-06 08:00:00-04:00,1.65,1.3,-0.2104
2023-03-16 08:00:00-04:00,1.81,2.04,0.1244
