Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-06 16:00:00-05:00,1.04,1.18,0.1388
2023-11-01 16:00:00-04:00,1.09,1.16,0.0681
2023-08-02 16:00:00-04:00,0.99,1.1,0.11199999999999999
2023-05-03 16:00:00-04:00,1.04,1.11,0.063
2023-02-02 16:00:00-05:00,1.02,1.01,-0.0121
