Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-15 10:00:00-05:00,1.57,1.58,0.0064
2024-02-14 21:00:00-05:00,1.57,1.58,0.0064
2024-02-14 16:00:00-05:00,1.57,1.58,0.0048
2023-11-01 16:00:00-04:00,1.03,1.14,0.1101
2023-08-02 16:00:00-04:00,2.25,2.71,0.20260000000000003
