Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2023-08-09 12:00:00-04:00,-0.05,-0.18,-2.6
2023-05-15 12:00:00-04:00,-0.03,-0.24,-7.0
2023-04-19 10:00:00-04:00,-0.08,-0.07,0.125
2022-11-14 09:00:00-05:00,-0.07,-0.06,0.1429
