Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-08 09:00:00-05:00,2.17,2.22,0.023
2024-02-07 16:00:00-05:00,2.17,2.22,0.0234
2023-11-07 16:00:00-05:00,2.0,2.03,0.0131
2023-08-01 16:00:00-04:00,1.87,2.0,0.071
2023-05-10 16:00:00-04:00,2.15,2.3,0.0705
2023-02-08 16:00:00-05:00,2.19,2.02,-0.0792
