Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-16 06:00:00-05:00,0.73,0.77,0.0591
2023-11-06 06:00:00-05:00,0.53,0.57,0.0839
2023-08-07 06:00:00-04:00,0.42,0.42,-0.0017000000000000001
2023-05-08 06:00:00-04:00,0.4,0.68,0.703
2023-02-13 06:00:00-05:00,0.92,0.98,0.0652
