Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-04-25 16:00:00-04:00,1.23,1.45,0.1808
2024-02-08 05:00:00-05:00,0.15,0.42,1.8
2024-02-01 16:00:00-05:00,0.15,0.42,1.7450999999999999
2023-10-26 16:00:00-04:00,0.4,0.55,0.3614
2023-07-27 16:00:00-04:00,-0.45,0.35,1.7778
2023-04-27 16:00:00-04:00,-0.56,-0.45,0.20350000000000001
