Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-21 16:00:00-05:00,0.59,0.59,-0.0067
2023-11-08 16:00:00-05:00,0.35,0.59,0.6833
2023-08-02 16:00:00-04:00,0.34,0.4,0.1905
2023-05-09 16:00:00-04:00,0.5,0.51,0.029900000000000003
2023-02-22 16:00:00-05:00,0.48,0.73,0.5208
