Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-08 10:00:00-05:00,2.24,2.28,0.0179
2024-02-07 16:00:00-05:00,2.24,2.28,0.0173
2023-11-01 16:00:00-04:00,2.52,2.1,-0.16620000000000001
2023-07-31 16:00:00-04:00,2.46,2.56,0.0421
2023-05-04 19:00:00-04:00,2.09,2.22,0.0605
2023-02-01 16:00:00-05:00,2.39,2.64,0.10400000000000001
2022-11-01 06:00:00-04:00,2.62,2.66,0.016200000000000003
2022-08-01 16:00:00-04:00,2.61,2.76,0.0565
