Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-02 05:00:00-05:00,0.26,0.67,1.5769
2024-02-01 16:00:00-05:00,0.26,0.67,1.5769
2023-10-26 16:00:00-04:00,1.15,1.4,0.2189
2023-07-27 16:00:00-04:00,1.8,1.92,0.0674
2023-04-28 16:00:00-04:00,0.64,0.77,0.2
