Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2023-08-09 12:00:00-04:00,-0.05,0.01,1.2
2023-05-10 12:00:00-04:00,0.04,-0.02,-1.5
2023-03-27 12:00:00-04:00,0.12,0.1,-0.16670000000000001
2022-11-09 11:00:00-05:00,0.12,0.11,-0.0833
2022-05-13 13:00:00-04:00,0.09,0.05,-0.44439999999999996
2022-03-28 12:00:00-04:00,0.17,0.15,-0.1176
