Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-08 06:00:00-05:00,0.04,0.06,0.5125
2023-11-07 06:00:00-05:00,0.01,0.05,4.0659
2023-08-02 06:00:00-04:00,0.08,0.08,-0.0244
2023-05-03 06:00:00-04:00,0.07,0.11,0.5958
2023-02-07 16:00:00-05:00,0.23,0.28,0.2078
