Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-03-25 10:00:00-04:00,0.77,0.86,0.1169
2024-02-22 08:00:00-05:00,0.77,0.86,0.1169
2024-02-21 15:00:00-05:00,0.77,0.86,0.1169
2024-02-16 08:00:00-05:00,0.77,0.86,0.1169
2024-02-15 16:00:00-05:00,0.77,0.86,0.11699999999999999
