Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-15 16:00:00-05:00,0.48,0.5,0.04190000000000001
2023-11-02 16:00:00-04:00,0.49,0.56,0.1419
2023-08-03 16:00:00-04:00,0.46,0.51,0.12090000000000001
2023-05-04 16:00:00-04:00,0.36,0.42,0.1696
2023-02-16 16:00:00-05:00,0.39,0.4,0.0148
