Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-14 07:00:00-05:00,2.82,2.84,0.0068000000000000005
2023-11-01 07:00:00-04:00,2.44,2.49,0.0188
2023-08-01 07:00:00-04:00,2.37,2.43,0.024700000000000003
2023-04-27 07:00:00-04:00,2.41,2.45,0.0173
2023-02-10 07:00:00-05:00,2.76,2.78,0.006500000000000001
2022-10-26 07:00:00-04:00,2.38,2.48,0.0398
2022-07-21 07:00:00-04:00,2.38,2.44,0.0248
2022-04-27 07:00:00-04:00,2.42,2.47,0.021
