Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-04-25 16:00:00-04:00,1.86,1.92,0.032799999999999996
2024-02-08 16:00:00-05:00,1.86,1.92,0.0309
2023-10-26 16:00:00-04:00,1.81,1.83,0.0122
2023-07-27 16:00:00-04:00,1.75,1.79,0.020800000000000003
2023-04-27 16:00:00-04:00,1.68,1.7,0.0149
2023-02-09 16:00:00-05:00,1.61,1.7,0.053899999999999997
