Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-02-27 07:00:00-05:00,0.94,0.18,-0.8089000000000001
2023-10-26 07:00:00-04:00,1.13,1.26,0.1159
2023-07-27 07:00:00-04:00,1.1,1.02,-0.0718
2023-04-26 07:00:00-04:00,1.09,0.72,-0.3407
2023-02-23 07:00:00-05:00,1.04,-1.47,-2.4116
2022-10-27 07:00:00-04:00,1.13,1.8,0.5939
2022-07-28 07:00:00-04:00,0.96,1.95,1.0341
2022-04-27 07:00:00-04:00,1.12,1.56,0.39420000000000005
