Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-04-25 10:00:00-04:00,0.94,1.12,0.1915
2024-04-24 16:00:00-04:00,0.94,1.12,0.1966
2024-03-12 08:00:00-04:00,0.82,0.95,0.1585
2024-02-08 10:00:00-05:00,0.82,0.95,0.1585
2024-02-07 16:00:00-05:00,0.82,0.95,0.1642
2023-10-26 16:00:00-04:00,0.77,0.86,0.1183
