Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2023-08-02 03:00:00-04:00,1.39,1.31,-0.0601
2023-05-02 04:00:00-04:00,1.39,0.86,-0.38
2023-02-09 02:00:00-05:00,2.29,2.31,0.0087
2022-11-01 03:00:00-04:00,1.65,1.41,-0.1429
2022-08-03 03:00:00-04:00,1.69,1.84,0.08960000000000001
2022-05-03 03:00:00-04:00,1.24,1.44,0.1636
2022-02-10 02:00:00-05:00,1.83,2.25,0.2324
