Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-01-18 16:00:00-05:00,1.38,1.46,0.0589
2023-10-19 16:00:00-04:00,1.49,1.52,0.022400000000000003
2023-07-20 16:00:00-04:00,1.61,1.64,0.0167
2023-04-25 16:00:00-04:00,1.68,1.72,0.022400000000000003
2023-01-19 16:00:00-05:00,1.72,1.7,-0.0122
2022-10-20 16:00:00-04:00,1.51,1.65,0.0953
2022-07-21 16:00:00-04:00,1.09,1.34,0.2313
2022-04-21 16:00:00-04:00,0.94,1.08,0.15050000000000002
