Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-04-30 16:00:00-04:00,1.7,1.91,0.1229
2024-01-30 16:00:00-05:00,1.38,2.62,0.8956000000000001
2023-10-26 16:00:00-04:00,1.36,1.38,0.0179
2023-07-27 16:00:00-04:00,1.27,1.46,0.1532
2023-04-27 16:00:00-04:00,1.2,1.32,0.0959
2023-01-26 16:00:00-05:00,1.23,1.35,0.102
2022-10-27 16:00:00-04:00,1.12,0.97,-0.1352
