Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2023-10-20 02:00:00-04:00,0.77,0.78,0.0183
2023-07-21 02:00:00-04:00,0.71,0.72,0.0184
2023-04-21 02:00:00-04:00,0.6,0.63,0.04650000000000001
2023-01-20 01:00:00-05:00,0.68,0.71,0.041299999999999996
2022-10-21 02:00:00-04:00,0.55,0.63,0.1426
2022-07-22 02:00:00-04:00,0.4,0.5,0.251
2022-04-22 02:00:00-04:00,0.33,0.34,0.0454
