Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-01-30 16:00:00-05:00,2.78,2.93,0.0534
2023-10-24 16:00:00-04:00,2.65,2.99,0.127
2023-07-25 16:00:00-04:00,2.55,2.69,0.054900000000000004
2023-04-25 16:00:00-04:00,2.23,2.45,0.0981
2023-01-24 16:00:00-05:00,2.29,2.32,0.010900000000000002
2022-10-25 16:00:00-04:00,2.3,2.35,0.020499999999999997
2022-07-26 16:00:00-04:00,2.29,2.23,-0.027400000000000004
2022-04-26 16:00:00-04:00,2.19,2.22,0.016
